year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,303.0,3.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,3.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,4.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,5.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,5.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,5.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,5.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016.0,303.0,5.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083156,1.0,1.0,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.133333333,-1.0694466846634394,0.36815665911542833,23.034592527953833,0.006066023601995068,-0.06618404623477421,15.094191365039269,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.15,-1.054657178393297,0.3742844575477091,23.158660964796603,0.006933887436096826,-0.06618404623477421,15.08461122265847,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.166666667,-1.0445218052031093,0.38041225498101144,23.242820418605294,0.00787631151234217,-0.06618404623477421,15.098115581584569,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.183333333,-1.0393168839319855,0.3865400534132922,23.371464962043383,0.00880906393399609,-0.06618404623477421,15.158039194154497,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.2,-1.0279396344420555,0.3926678518455729,23.454803725405913,0.009818539271273982,-0.06618404623477421,15.159918179482712,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.216666667,-1.0161915212847006,0.3987956492788753,23.53811982545045,0.010845482494646546,-0.06618404623477421,15.161691306322403,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.233333333,-1.0050289307852547,0.40492344771115596,23.618452967544656,0.011506616159479937,-0.06618404623477421,15.17259691644529,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.25,-0.9964987317640461,0.41105124514445834,23.703801837562487,0.012517802103137578,-0.06618404623477421,15.208910421038787,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.266666667,-0.988686288894985,0.4171790435767392,23.74722441418892,0.013589325755056577,-0.06618404623477421,15.239310689038224,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.283333333,-0.976683192889719,0.4233068420090198,23.831335440377572,0.014682167809412405,-0.06618404623477421,15.258935170716118,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.3,-0.9644142772493717,0.42943463944232213,23.914398863631796,0.01581184049771091,-0.06618404623477421,15.261855101549504,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.316666667,-0.9650904382673191,0.43556243787460297,23.918014935693414,0.016911906727474158,-0.06618404623477421,15.314731022721691,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.333333333,-0.9590878817993799,0.44169023530790535,23.959090339594106,0.018107372407825808,-0.06618404623477421,15.309297695947887,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.35,-0.9548084745693222,0.447818033740186,24.00350086102779,0.019267082853174643,-0.06618404623477421,15.353857176739421,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.366666667,-0.9477041681456649,0.4539458321724667,24.046066026872275,0.020514135223872725,-0.06618404623477421,15.370614037582998,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.383333333,-0.9423218502846926,0.46007362960576914,24.047178636897165,0.021999035711686505,-0.06618404623477421,15.387158833873094,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.4,-0.9365913923803406,0.46620142803804987,24.09141773352533,0.02327489102352243,-0.06618404623477421,15.430551871513469,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.416666667,-0.9281045863645766,0.4723292254713522,24.13398935322149,0.024685330644266038,-0.06618404623477421,15.448925198929363,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.433333333,-0.917366092081271,0.4784570239036329,24.175430176685623,0.026080176586194846,-0.06618404623477421,15.451092621721852,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.45,-0.904243528000435,0.4845848223359137,24.25885738650892,0.027619097233947877,-0.06618404623477421,15.462321271892534,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.466666667,-0.8870447438654026,0.490712619769216,24.341922879013794,0.029040215821946276,-0.06618404623477421,15.472057944832299,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.483333333,-0.8663702479205366,0.49684041820149677,24.469398116450797,0.03055080524740044,-0.06618404623477421,15.532710566653996,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.5,-0.8314215449303402,0.5029682156347991,24.63512442309576,0.03214520248293463,-0.06618404623477421,15.54859224188072,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.516666667,-0.796205097859427,0.5018197351236432,24.75908263715159,0.03317473795062927,-0.06618404623477421,15.560422445263086,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.533333333,-0.7219963509527538,0.5006712546124873,25.08892886791921,0.034263261502082136,-0.06618404623477421,15.57376879321135,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.55,-0.6311759843533095,0.4995227731023528,25.4592648014917,0.03530423423932181,-0.06618404623477421,15.583882060601656,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.566666667,-0.5917458212507811,0.4983742925911969,25.62812656633782,0.0361989704181485,-0.06618404623477421,15.660058392176737,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.583333333,-0.5622145367740908,0.49722581208004113,25.75213729460957,0.03733324487536752,-0.06618404623477421,15.673354559108486,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.6,-0.5365949510438244,0.49607733056990677,25.793733499629024,0.038328759255750584,-0.06618404623477421,15.690477806607309,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.616666667,-0.5056692652237165,0.49492885005875076,25.917917713618795,0.0393888458824664,-0.06618404623477421,15.70914181636841,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.633333333,-0.48575596509641983,0.49378036954759486,26.003451595680495,0.04029396912267588,-0.06618404623477421,15.769358313151283,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.65,-0.46161704124630976,0.4926318880374605,26.044239544012733,0.041340596974153904,-0.06618404623477421,15.77170006744814,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.666666667,-0.43177771440051155,0.4914834075263046,26.16834646422175,0.04287724284616734,-0.06618404623477421,15.788995399663548,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.683333333,-0.3922285848884219,0.4903349270151487,26.291617774844966,0.04399820773357778,-0.06618404623477421,15.797277290477023,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
2016,303,5.7,-0.3430572868537821,0.48918644550501433,26.49782349003327,0.04514721706740684,-0.06618404623477421,15.818640512499197,False,6.083146584738935,0.9999859188310041,0.9999859188310041,0.0,0.0,0.116,-0.028189276313313628
