year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
[-],[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[mol m-2 s-1],[MPa],[degC],[-],[mmol m-2 s-1 MPa-1],[-],[-],[mmol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
2016.0,317.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,15.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,16.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.46666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.56666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.58333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.63333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.81666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.83333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.91666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.96666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,17.98333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,18.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,18.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,18.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,18.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,18.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,18.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,18.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,18.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,18.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,18.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,18.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,18.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
2016.0,317.0,18.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.215449,1.0,1.0,0.0,0.0,0.045,-12.148467885865276
