year,doy,hod,PPFD,Tair,VPD,Tair_ref,VPD_ref,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2016,313,17.55,7.993,15.63342047,0.133270848,19.38199806,0.152206841,3.396307914,-1.246116925,8.66,15.95535,0.057,0.062,NA,NA,5.077385823,0,0.5,0.194797106,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.56666667,8.16,15.60459328,0.132301332,19.38191605,0.149845571,3.38200499,-1.24971829,8.66,15.94152222,0.057,0.062,NA,NA,5.077385823,0,0.5,0.191334888,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.58333333,8.19,15.57489014,0.132277895,19.39839172,0.148419945,3.367702067,-1.253319656,8.66,15.92769444,0.057,0.062,NA,NA,5.077385823,0,0.5,0.18787267,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.6,8.14,15.56348467,0.131899433,19.35597229,0.143864116,3.353399144,-1.256921021,8.66,15.91386667,0.057,0.062,NA,NA,5.077385823,0,0.5,0.184410453,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.61666667,8.02,15.56131697,0.131561982,19.32266998,0.143819469,3.339096221,-1.260522387,8.66,15.90003889,0.057,0.062,NA,NA,5.077385823,0,0.5,0.180948235,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.63333333,7.798,15.55840302,0.131198117,19.33182812,0.147939691,3.324793298,-1.264123753,8.66,15.88621111,0.057,0.062,NA,NA,5.077385823,0,0.5,0.177486018,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.65,7.534,15.54751015,0.131831017,19.30685139,0.148702981,3.310490375,-1.267725118,8.66,15.87238333,0.057,0.062,NA,NA,5.077385823,0,0.5,0.1740238,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.66666667,7.401,15.47114182,0.130997953,19.27687931,0.146656428,3.296187451,-1.271326484,8.66,15.85855556,0.057,0.062,NA,NA,5.077385823,0,0.5,0.170561582,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.68333333,7.414,15.45624065,0.131038393,19.25273514,0.146475484,3.281884528,-1.274927849,8.66,15.84472778,0.057,0.062,NA,NA,5.077385823,0,0.5,0.167099365,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.7,7.512,15.44726563,0.132832711,19.22442818,0.1440906,3.267581605,-1.278529215,8.66,15.8309,0.057,0.062,NA,NA,5.077385823,0,0.5,0.163637147,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.71666667,7.685,15.41461372,0.13059469,19.18363285,0.140550526,3.253278682,-1.282130581,8.66,15.81707222,0.057,0.062,NA,NA,5.077385823,0,0.5,0.16017493,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.73333333,7.947,15.38022327,0.130469557,19.14949799,0.140101745,3.238975759,-1.285731946,8.66,15.80324444,0.057,0.062,NA,NA,5.077385823,0,0.5,0.156712712,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.75,8.16,15.36833191,0.130268225,19.09845734,0.140144824,3.224672836,-1.289333312,8.66,15.78941667,0.057,0.062,NA,NA,5.077385823,0,0.5,0.153250494,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.76666667,8.21,15.36133385,0.129410751,19.11235619,0.14169503,3.210369912,-1.292934678,8.66,15.77558889,0.057,0.062,NA,NA,5.077385823,0,0.5,0.149788277,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.78333333,8.14,15.35706139,0.128529921,19.07489109,0.14279408,3.196066989,-1.296536043,8.66,15.76176111,0.057,0.062,NA,NA,5.077385823,0,0.5,0.146326059,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.8,7.94,15.35069084,0.130074337,19.10068035,0.144765153,3.181764066,-1.300137409,8.66,15.74793333,0.057,0.062,NA,NA,5.077385823,0,0.5,0.142863842,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.81666667,7.71,15.32038689,0.128889546,19.1361208,0.145255797,3.167461143,-1.303738774,8.66,15.73410556,0.057,0.062,NA,NA,5.077385823,0,0.5,0.139401624,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.83333333,7.419,15.26681232,0.127744636,19.16193008,0.142175633,3.15315822,-1.30734014,8.66,15.72027778,0.057,0.062,NA,NA,5.077385823,0,0.5,0.135939406,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.85,7.264,15.26044464,0.127722154,19.21854401,0.143116042,3.138855296,-1.310941506,8.66,15.70645,0.057,0.062,NA,NA,5.077385823,0,0.5,0.132477189,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.86666667,7.145,15.24962234,0.127756064,19.24518585,0.145139075,3.124552373,-1.314542871,8.66,15.69262222,0.057,0.062,NA,NA,5.077385823,0,0.5,0.129014971,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.88333333,7.017,15.25152111,0.127624485,19.20938587,0.142037104,3.11024945,-1.318144237,8.66,15.67879444,0.057,0.062,NA,NA,5.077385823,0,0.5,0.125552754,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.9,7.027,15.24497747,0.127303457,19.21604633,0.140895502,3.095946527,-1.321745602,8.66,15.66496667,0.057,0.062,NA,NA,5.077385823,0,0.5,0.122090536,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.91666667,7.004,15.24473095,0.12597395,19.16609287,0.138591013,3.081643604,-1.325346968,8.66,15.65113889,0.057,0.062,NA,NA,5.077385823,0,0.5,0.118628318,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.93333333,6.951,15.25324631,0.124219837,19.16775799,0.141055325,3.067340681,-1.328948334,8.66,15.63731111,0.057,0.062,NA,NA,5.077385823,0,0.5,0.115166101,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.95,6.932,15.26137352,0.124362119,19.1852417,0.139715649,3.053037757,-1.332549699,8.66,15.62348333,0.057,0.062,NA,NA,5.077385823,0,0.5,0.111703883,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.96666667,6.944,15.26090622,0.124159928,19.16859055,0.137956104,3.038734834,-1.336151065,8.66,15.60965556,0.057,0.062,NA,NA,5.077385823,0,0.5,0.108241666,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,17.98333333,6.997,15.26207161,0.124004096,19.20214462,0.142149105,3.024431911,-1.33975243,8.66,15.59582778,0.057,0.062,NA,NA,5.077385823,0,0.5,0.104779448,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18,7.055,15.26511574,0.122553016,19.16958237,0.138624028,3.010128988,-1.343353796,8.66,15.582,0.057,0.062,NA,NA,5.077385823,0,0.5,0.10131723,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.01666667,7.239,15.26885891,0.122696332,19.10048008,0.135947962,3.000946227,-1.370019257,8.66,15.56395,0.057,0.062,NA,NA,5.077385823,0,0.5,0.097939989,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.03333333,7.464,15.26592779,0.122631407,19.0155592,0.132048697,2.991763465,-1.396684718,8.66,15.5459,0.057,0.062,NA,NA,5.077385823,0,0.5,0.094562748,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.05,7.659,15.26231337,0.122482658,19.05801964,0.139288695,2.982580704,-1.423350179,8.66,15.52785,0.057,0.062,NA,NA,5.077385823,0,0.5,0.091185507,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.06666667,7.721,15.25583982,0.122717147,19.02864742,0.139675651,2.973397943,-1.450015641,8.66,15.5098,0.057,0.062,NA,NA,5.077385823,0,0.5,0.087808266,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.08333333,7.719,15.20984936,0.122236974,18.99511242,0.141945897,2.964215182,-1.476681102,8.66,15.49175,0.057,0.062,NA,NA,5.077385823,0,0.5,0.084431025,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.1,7.556,15.15931749,0.121875756,18.96514034,0.142774516,2.95503242,-1.503346563,8.66,15.4737,0.057,0.062,NA,NA,5.077385823,0,0.5,0.081053784,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.11666667,7.316,15.11640072,0.122425037,18.94709492,0.141269328,2.945849659,-1.530012024,8.66,15.45565,0.057,0.062,NA,NA,5.077385823,0,0.5,0.077676543,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.13333333,7.035,15.07389975,0.12298099,19.00148201,0.146697572,2.936666898,-1.556677485,8.66,15.4376,0.057,0.062,NA,NA,5.077385823,0,0.5,0.074299302,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.15,6.767,15.06228924,0.1212413,19.05226803,0.150597692,2.927484137,-1.583342946,8.66,15.41955,0.057,0.062,NA,NA,5.077385823,0,0.5,0.070922061,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.16666667,6.487,15.05196381,0.12269147,19.01721287,0.148707619,2.918301375,-1.610008408,8.66,15.4015,0.057,0.062,NA,NA,5.077385823,0,0.5,0.06754482,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.18333333,6.209,15.05342674,0.122697407,18.96725941,0.151533327,2.909118614,-1.636673869,8.66,15.38345,0.057,0.062,NA,NA,5.077385823,0,0.5,0.064167579,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.2,5.95,15.04832458,0.120865634,18.93229198,0.153031097,2.899935853,-1.66333933,8.66,15.3654,0.057,0.062,NA,NA,5.077385823,0,0.5,0.060790338,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.21666667,5.719,15.03982067,0.120938158,18.88733387,0.152491809,2.890753092,-1.690004791,8.66,15.34735,0.057,0.062,NA,NA,5.077385823,0,0.5,0.057413097,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.23333333,5.545,15.00366974,0.120529918,18.89815712,0.152503944,2.88157033,-1.716670252,8.66,15.3293,0.057,0.062,NA,NA,5.077385823,0,0.5,0.054035856,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.25,5.433,14.96705246,0.120187525,18.91480827,0.158727219,2.872387569,-1.743335713,8.66,15.31125,0.057,0.062,NA,NA,5.077385823,0,0.5,0.050658615,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.26666667,5.334,14.95175934,0.12020786,18.89556885,0.160477019,2.863204808,-1.770001175,8.66,15.2932,0.057,0.062,NA,NA,5.077385823,0,0.5,0.047281374,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.28333333,5.31,14.90414143,0.121195757,18.92021275,0.169285452,2.854022047,-1.796666636,8.66,15.27515,0.057,0.062,NA,NA,5.077385823,0,0.5,0.043904133,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.3,5.267,14.86138153,0.121113196,18.9398365,0.174756142,2.844839285,-1.823332097,8.66,15.2571,0.057,0.062,NA,NA,5.077385823,0,0.5,0.040526892,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.31666667,5.253,14.83706951,0.121003563,18.92651558,0.172953823,2.835656524,-1.849997558,8.66,15.23905,0.057,0.062,NA,NA,5.077385823,0,0.5,0.037149651,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.33333333,5.149,14.82076073,0.120461642,18.92651558,0.175964504,2.826473763,-1.876663019,8.66,15.221,0.057,0.062,NA,NA,5.077385823,0,0.5,0.03377241,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.35,5.019,14.76293755,0.119310049,18.95965958,0.182855691,2.817291002,-1.90332848,8.66,15.20295,0.057,0.062,NA,NA,5.077385823,0,0.5,0.030395169,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.36666667,4.734,14.75256634,0.119711196,18.97990417,0.188891965,2.80810824,-1.929993942,8.66,15.1849,0.057,0.062,NA,NA,5.077385823,0,0.5,0.027017928,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.38333333,4.348,14.74168587,0.120656537,18.98455143,0.192394673,2.798925479,-1.956659403,8.66,15.16685,0.057,0.062,NA,NA,5.077385823,0,0.5,0.023640687,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.4,3.957,14.67856789,0.120730777,19.00251865,0.1963063,2.789742718,-1.983324864,8.66,15.1488,0.057,0.062,NA,NA,5.077385823,0,0.5,0.020263446,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.41666667,3.567,14.66774368,0.119608837,19.02524948,0.199260105,2.780559957,-2.009990325,8.66,15.13075,0.057,0.062,NA,NA,5.077385823,0,0.5,0.016886205,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.43333333,3.154,14.66380882,0.118358665,19.04023552,0.202143356,2.771377196,-2.036655786,8.66,15.1127,0.057,0.062,NA,NA,5.077385823,0,0.5,0.013508964,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.45,2.725,14.66566658,0.117872329,19.02857971,0.204851965,2.762194434,-2.063321247,8.66,15.09465,0.057,0.062,NA,NA,5.077385823,0,0.5,0.010131723,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.46666667,2.276,14.71645069,0.116720706,19.10684013,0.211682957,2.753011673,-2.089986709,8.66,15.0766,0.057,0.062,NA,NA,5.077385823,0,0.5,0.006754482,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.48333333,1.837,14.74567413,0.117974617,19.14930058,0.223238144,2.743828912,-2.11665217,8.66,15.05855,0.057,0.062,NA,NA,5.077385823,0,0.5,0.003377241,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.5,1.431,14.74914646,0.11852886,19.25087261,0.235812038,2.734646151,-2.143317631,8.66,15.0405,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.51666667,1.124,14.75033855,0.118031245,19.26918888,0.240735168,2.710788999,-2.144947072,8.66,15.03105556,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.53333333,0.901,14.74236774,0.116901199,19.27778912,0.24683028,2.686931848,-2.146576512,8.66,15.02161111,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.55,0.725,14.72951412,0.117476431,19.30886841,0.253248381,2.663074697,-2.148205953,8.66,15.01216667,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.56666667,0.602,14.66575813,0.116502064,19.28537273,0.25503702,2.639217546,-2.149835394,8.66,15.00272222,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.58333333,0.503,14.6509552,0.116239027,19.26270962,0.252445085,2.615360395,-2.151464834,8.66,14.99327778,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.6,0.427,14.64635658,0.116081548,19.24772358,0.256689794,2.591503244,-2.153094275,8.66,14.98383333,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.61666667,0.353,14.63152695,0.115997834,19.30683517,0.267772527,2.567646093,-2.154723716,8.66,14.97438889,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.63333333,0.287,14.57505608,0.115652451,19.33430958,0.269186821,2.543788942,-2.156353156,8.66,14.96494444,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.65,0.234,14.55627823,0.117302654,19.35012817,0.261967792,2.519931791,-2.157982597,8.66,14.9555,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.66666667,0.189,14.46648979,0.116564198,19.32125568,0.254047771,2.49607464,-2.159612038,8.66,14.94605556,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.68333333,0.157,14.45454025,0.116312018,19.25908089,0.245676285,2.472217488,-2.161241479,8.66,14.93661111,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.7,0.131,14.41023874,0.115254966,19.18331814,0.235801997,2.448360337,-2.162870919,8.66,14.92716667,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.71666667,0.106,14.36909962,0.114996223,19.12105083,0.231136454,2.424503186,-2.16450036,8.66,14.91772222,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.73333333,0.087,14.36640358,0.115714327,19.13775444,0.232675631,2.400646035,-2.166129801,8.66,14.90827778,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.75,0.073,14.36542988,0.114785842,19.1082716,0.240192509,2.376788884,-2.167759241,8.66,14.89883333,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.76666667,0.06,14.36491776,0.114044134,19.09994602,0.248795846,2.352931733,-2.169388682,8.66,14.88938889,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.78333333,0.051,14.368577,0.113367346,19.13158321,0.259807642,2.329074582,-2.171018123,8.66,14.87994444,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.8,0.043,14.37345886,0.112574074,19.18070412,0.267356234,2.305217431,-2.172647563,8.66,14.8705,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.81666667,0.035,14.36655092,0.112111502,19.22899246,0.269147207,2.28136028,-2.174277004,8.66,14.86105556,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.83333333,0.03,14.36272478,0.112888038,19.27888203,0.279443805,2.257503128,-2.175906445,8.66,14.85161111,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.85,0.025,14.35202217,0.113976645,19.30545998,0.290168561,2.233645977,-2.177535885,8.66,14.84216667,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.86666667,0.021,14.33951521,0.113882123,19.35777569,0.290148239,2.209788826,-2.179165326,8.66,14.83272222,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.88333333,0.017,14.30177546,0.113702766,19.41272449,0.279871653,2.185931675,-2.180794767,8.66,14.82327778,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.9,0.014,14.26334381,0.113439597,19.33696175,0.267245338,2.162074524,-2.182424208,8.66,14.81383333,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.91666667,0.011,14.2547226,0.112512499,19.33612919,0.265575572,2.138217373,-2.184053648,8.66,14.80438889,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.93333333,0.007,14.25223541,0.111614062,19.33363152,0.260742747,2.114360222,-2.185683089,8.66,14.79494444,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.95,0.007,14.25,0.111257345,19.3046217,0.262225657,2.090503071,-2.18731253,8.66,14.7855,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.96666667,0.005,14.25007248,0.110584553,19.24064445,0.258779679,2.06664592,-2.18894197,8.66,14.77605556,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,18.98333333,0.003,14.24968815,0.110101184,19.21899796,0.252166077,2.042788769,-2.190571411,8.66,14.76661111,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,19,0.003,14.25015926,0.110043496,19.19813156,0.248224417,2.018931617,-2.192200852,8.66,14.75716667,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,313,19.01666667,0.002,14.24639511,0.110330385,19.17726517,0.248364713,1.998869508,-2.187250706,8.66,14.76597222,0.057,0.062,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
