year,doy,hod,PPFD,Tair,VPD,Tair_ref,VPD_ref,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2016,318,14.33333333,1576,27.61066437,2.171263916,27.67350292,2.60372988,7.58634831,18.39464461,6.66,26.59183333,0.064,0.087,NA,NA,2.766088027,0,0.5,0.785208602,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.35,1559,27.5694809,2.158010205,27.68124676,2.587592915,7.584636417,18.37984234,6.66,26.58441667,0.064,0.087,NA,NA,2.766088027,0,0.5,0.783078625,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.36666667,1571,27.51274872,2.152344642,27.69148827,2.597245515,7.582924525,18.36504006,6.66,26.577,0.064,0.087,NA,NA,2.766088027,0,0.5,0.780948647,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.38333333,1567,27.51169777,2.145076784,27.67983246,2.59381323,7.581212633,18.35023779,6.66,26.56958333,0.064,0.087,NA,NA,2.766088027,0,0.5,0.778818669,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.4,1600,27.51382446,2.149434217,27.68233013,2.589313295,7.579500741,18.33543551,6.66,26.56216667,0.064,0.087,NA,NA,2.766088027,0,0.5,0.776688691,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.41666667,1576,27.54938698,2.152350739,27.66151619,2.582223726,7.577788849,18.32063324,6.66,26.55475,0.064,0.087,NA,NA,2.766088027,0,0.5,0.774558713,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.43333333,1551,27.60381317,2.171471101,27.68149757,2.567613651,7.576076957,18.30583096,6.66,26.54733333,0.064,0.087,NA,NA,2.766088027,0,0.5,0.772428736,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.45,1565,27.6960907,2.190877042,27.76475334,2.584000499,7.574365065,18.29102869,6.66,26.53991667,0.064,0.087,NA,NA,2.766088027,0,0.5,0.770298758,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.46666667,1570,27.78511524,2.215091762,27.85966492,2.610063438,7.572653172,18.27622641,6.66,26.5325,0.064,0.087,NA,NA,2.766088027,0,0.5,0.76816878,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.48333333,1557,27.83446693,2.227138714,27.94958115,2.637757056,7.57094128,18.26142414,6.66,26.52508333,0.064,0.087,NA,NA,2.766088027,0,0.5,0.766038802,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.5,1547,27.86684227,2.225809214,27.95192337,2.656400868,7.569229388,18.24662186,6.66,26.51766667,0.064,0.087,NA,NA,2.766088027,0,0.5,0.763908824,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.51666667,1514,27.87277508,2.220420458,27.91102314,2.666282677,7.603177655,18.24195131,6.66,26.50882778,0.063983333,0.087,NA,NA,2.766088027,0,0.5,0.761444891,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.53333333,1563,27.90549469,2.225216172,27.91855717,2.685165418,7.637125923,18.23728075,6.66,26.49998889,0.063966667,0.087,NA,NA,2.766088027,0,0.5,0.758980957,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.55,1527,27.91094971,2.234760313,27.91852474,2.704439851,7.67107419,18.23261019,6.66,26.49115,0.06395,0.087,NA,NA,2.766088027,0,0.5,0.756517024,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.56666667,1542,27.9152813,2.234641425,27.89512062,2.720007603,7.705022457,18.22793963,6.66,26.48231111,0.063933333,0.087,NA,NA,2.766088027,0,0.5,0.754053091,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.58333333,1532,27.91456604,2.23701689,27.92592525,2.742011249,7.738970725,18.22326907,6.66,26.47347222,0.063916667,0.087,NA,NA,2.766088027,0,0.5,0.751589157,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.6,1518,27.92069626,2.23319741,27.84516716,2.741803752,7.772918992,18.21859851,6.66,26.46463333,0.0639,0.087,NA,NA,2.766088027,0,0.5,0.749125224,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.61666667,1540,27.9461813,2.237540049,27.83015251,2.729580731,7.806867259,18.21392795,6.66,26.45579444,0.063883333,0.087,NA,NA,2.766088027,0,0.5,0.74666129,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.63333333,1534,27.99779415,2.23791962,27.81741714,2.736436644,7.840815527,18.20925739,6.66,26.44695556,0.063866667,0.087,NA,NA,2.766088027,0,0.5,0.744197357,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.65,1508,28.04600334,2.249306059,27.78744507,2.744953558,7.874763794,18.20458683,6.66,26.43811667,0.06385,0.087,NA,NA,2.766088027,0,0.5,0.741733423,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.66666667,1488,27.99984837,2.238724769,27.74522495,2.738822725,7.908712061,18.19991627,6.66,26.42927778,0.063833333,0.087,NA,NA,2.766088027,0,0.5,0.73926949,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.68333333,1493,27.95707321,2.231200801,27.81371975,2.731558308,7.942660329,18.19524571,6.66,26.42043889,0.063816667,0.087,NA,NA,2.766088027,0,0.5,0.736805556,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.7,1496,27.82758522,2.210168691,27.76565647,2.716498593,7.976608596,18.19057515,6.66,26.4116,0.0638,0.087,NA,NA,2.766088027,0,0.5,0.734341623,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.71666667,1609,27.74636173,2.196893645,27.72018433,2.703878877,8.010556863,18.18590459,6.66,26.40276111,0.063783333,0.087,NA,NA,2.766088027,0,0.5,0.731877689,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.73333333,1537,27.68852234,2.182606287,27.70725536,2.719489808,8.04450513,18.18123404,6.66,26.39392222,0.063766667,0.087,NA,NA,2.766088027,0,0.5,0.729413756,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.75,1449,27.63705158,2.17740885,27.72400093,2.730052159,8.078453398,18.17656348,6.66,26.38508333,0.06375,0.087,NA,NA,2.766088027,0,0.5,0.726949822,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.76666667,1233,27.45451736,2.158821461,27.66655445,2.733889243,8.112401665,18.17189292,6.66,26.37624444,0.063733333,0.087,NA,NA,2.766088027,0,0.5,0.724485889,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.78333333,1336,27.35961056,2.142670055,27.66411781,2.723925411,8.146349932,18.16722236,6.66,26.36740556,0.063716667,0.087,NA,NA,2.766088027,0,0.5,0.722021955,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.8,966,27.31171608,2.138261598,27.66585255,2.7245833,8.1802982,18.1625518,6.66,26.35856667,0.0637,0.087,NA,NA,2.766088027,0,0.5,0.719558022,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.81666667,831,27.39281464,2.147930288,27.66333389,2.725545007,8.214246467,18.15788124,6.66,26.34972778,0.063683333,0.087,NA,NA,2.766088027,0,0.5,0.717094088,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.83333333,975,27.52262115,2.183021973,27.71195984,2.717972551,8.248194734,18.15321068,6.66,26.34088889,0.063666667,0.087,NA,NA,2.766088027,0,0.5,0.714630155,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.85,932,27.57971382,2.197854805,27.75941467,2.727695611,8.282143002,18.14854012,6.66,26.33205,0.06365,0.087,NA,NA,2.766088027,0,0.5,0.712166221,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.86666667,855,27.65702343,2.219911014,27.78189278,2.738530792,8.316091269,18.14386956,6.66,26.32321111,0.063633333,0.087,NA,NA,2.766088027,0,0.5,0.709702288,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.88333333,799.2,27.717906,2.224906475,27.79105091,2.727596463,8.350039536,18.139199,6.66,26.31437222,0.063616667,0.087,NA,NA,2.766088027,0,0.5,0.707238354,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.9,781.9,27.81464386,2.241703959,27.80187416,2.731270977,8.383987804,18.13452844,6.66,26.30553333,0.0636,0.087,NA,NA,2.766088027,0,0.5,0.704774421,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.91666667,1445,27.86594296,2.253407896,27.80853462,2.746483439,8.417936071,18.12985788,6.66,26.29669444,0.063583333,0.087,NA,NA,2.766088027,0,0.5,0.702310487,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.93333333,1496,27.908041,2.236496301,27.81769276,2.762286376,8.451884338,18.12518733,6.66,26.28785556,0.063566667,0.087,NA,NA,2.766088027,0,0.5,0.699846554,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.95,1496,27.98891258,2.219137917,27.79687881,2.773877004,8.485832605,18.12051677,6.66,26.27901667,0.06355,0.087,NA,NA,2.766088027,0,0.5,0.69738262,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.96666667,1505,28.07780457,2.208930232,27.71426773,2.765343458,8.519780873,18.11584621,6.66,26.27017778,0.063533333,0.087,NA,NA,2.766088027,0,0.5,0.694918687,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,14.98333333,1443,28.08753109,2.184651232,27.71352959,2.750665481,8.55372914,18.11117565,6.66,26.26133889,0.063516667,0.087,NA,NA,2.766088027,0,0.5,0.692454753,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15,1451,28.0245676,2.188934375,27.67801189,2.756871002,8.587677407,18.10650509,6.66,26.2525,0.0635,0.087,NA,NA,2.766088027,0,0.5,0.68999082,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.01666667,1401,27.89154053,2.175578646,27.59808636,2.755979305,8.464862034,18.01285126,6.66,26.22913333,0.063483333,0.087,NA,NA,2.766088027,0,0.5,0.687235089,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.03333333,1416,27.74322033,2.15055704,27.50650501,2.732035573,8.342046661,17.91919743,6.66,26.20576667,0.063466667,0.087,NA,NA,2.766088027,0,0.5,0.684479359,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.05,1394,27.65429974,2.138465813,27.43906784,2.707217939,8.219231287,17.8255436,6.66,26.1824,0.06345,0.087,NA,NA,2.766088027,0,0.5,0.681723628,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.06666667,1373,27.50984764,2.111471558,27.42241669,2.695705569,8.096415914,17.73188977,6.66,26.15903333,0.063433333,0.087,NA,NA,2.766088027,0,0.5,0.678967897,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.08333333,1341,27.34259415,2.082603485,27.41076088,2.687561655,7.97360054,17.63823594,6.66,26.13566667,0.063416667,0.087,NA,NA,2.766088027,0,0.5,0.676212167,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.1,1344,27.26201916,2.067875692,27.39040089,2.689462487,7.850785167,17.54458211,6.66,26.1123,0.0634,0.087,NA,NA,2.766088027,0,0.5,0.673456436,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.11666667,1347,27.1611557,2.050464048,27.3765192,2.705502832,7.727969794,17.45092828,6.66,26.08893333,0.063383333,0.087,NA,NA,2.766088027,0,0.5,0.670700705,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.13333333,1349,27.10912037,2.044759596,27.28160763,2.704411044,7.60515442,17.35727445,6.66,26.06556667,0.063366667,0.087,NA,NA,2.766088027,0,0.5,0.667944975,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.15,1335,27.08694267,2.041609918,27.17515564,2.6778476,7.482339047,17.26362062,6.66,26.0422,0.06335,0.087,NA,NA,2.766088027,0,0.5,0.665189244,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.16666667,1338,27.07405281,2.035877241,27.13048649,2.65303419,7.359523673,17.16996679,6.66,26.01883333,0.063333333,0.087,NA,NA,2.766088027,0,0.5,0.662433514,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.18333333,1340,27.01184654,2.040174598,27.19393444,2.644435461,7.2367083,17.07631296,6.66,25.99546667,0.063316667,0.087,NA,NA,2.766088027,0,0.5,0.659677783,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.2,1293,27.00935936,2.027787036,27.25304604,2.639196254,7.113892926,16.98265913,6.66,25.9721,0.0633,0.087,NA,NA,2.766088027,0,0.5,0.656922052,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.21666667,1308,27.0267868,2.026231715,27.27719021,2.651988647,6.991077553,16.8890053,6.66,25.94873333,0.063283333,0.087,NA,NA,2.766088027,0,0.5,0.654166322,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.23333333,1307,27.0674057,2.031375502,27.18394375,2.650759679,6.86826218,16.79535148,6.66,25.92536667,0.063266667,0.087,NA,NA,2.766088027,0,0.5,0.651410591,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.25,1304,27.09592056,2.051212038,27.14231586,2.636961992,6.745446806,16.70169765,6.66,25.902,0.06325,0.087,NA,NA,2.766088027,0,0.5,0.648654861,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.26666667,1270,27.10069084,2.064026497,27.13171959,2.630833904,6.622631433,16.60804382,6.66,25.87863333,0.063233333,0.087,NA,NA,2.766088027,0,0.5,0.64589913,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.28333333,1275,27.13558197,2.071546672,27.18498707,2.654375582,6.499816059,16.51438999,6.66,25.85526667,0.063216667,0.087,NA,NA,2.766088027,0,0.5,0.643143399,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.3,1292,27.19052601,2.067685375,27.18374538,2.669048098,6.377000686,16.42073616,6.66,25.8319,0.0632,0.087,NA,NA,2.766088027,0,0.5,0.640387669,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.31666667,1281,27.22575855,2.06129372,27.15876865,2.672079402,6.254185313,16.32708233,6.66,25.80853333,0.063183333,0.087,NA,NA,2.766088027,0,0.5,0.637631938,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.33333333,1287,27.26631737,2.045821216,27.15041637,2.685908247,6.131369939,16.2334285,6.66,25.78516667,0.063166667,0.087,NA,NA,2.766088027,0,0.5,0.634876208,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.35,1271,27.29922485,2.041153836,27.07440948,2.685158153,6.008554566,16.13977467,6.66,25.7618,0.06315,0.087,NA,NA,2.766088027,0,0.5,0.632120477,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.36666667,1259,27.23226547,2.029095603,26.97332478,2.66597844,5.885739192,16.04612084,6.66,25.73843333,0.063133333,0.087,NA,NA,2.766088027,0,0.5,0.629364746,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.38333333,1242,27.16044235,2.020905102,26.88055611,2.64863104,5.762923819,15.95246701,6.66,25.71506667,0.063116667,0.087,NA,NA,2.766088027,0,0.5,0.626609016,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.4,1245,27.05002403,2.015188529,26.82954311,2.624382682,5.640108445,15.85881318,6.66,25.6917,0.0631,0.087,NA,NA,2.766088027,0,0.5,0.623853285,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.41666667,1242,26.70034885,1.984169891,26.81039429,2.608063776,5.517293072,15.76515935,6.66,25.66833333,0.063083333,0.087,NA,NA,2.766088027,0,0.5,0.621097554,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.43333333,1231,26.509655,1.97521715,26.81538963,2.603794542,5.394477699,15.67150552,6.66,25.64496667,0.063066667,0.087,NA,NA,2.766088027,0,0.5,0.618341824,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.45,1225,26.41259766,1.962597718,26.80206871,2.601572174,5.271662325,15.57785169,6.66,25.6216,0.06305,0.087,NA,NA,2.766088027,0,0.5,0.615586093,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.46666667,1229,26.31704712,1.951070171,26.73940945,2.590535465,5.148846952,15.48419786,6.66,25.59823333,0.063033333,0.087,NA,NA,2.766088027,0,0.5,0.612830363,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.48333333,1222,26.3717823,1.963027356,26.69673157,2.582281217,5.026031578,15.39054403,6.66,25.57486667,0.063016667,0.087,NA,NA,2.766088027,0,0.5,0.610074632,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.5,1224,26.44521236,1.993015265,26.69506645,2.579034676,4.903216205,15.2968902,6.66,25.5515,0.063,0.087,NA,NA,2.766088027,0,0.5,0.607318901,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.51666667,1215,26.5014534,2.008840826,26.7000618,2.565094076,4.811129764,14.98432303,6.66,25.52714444,0.063,0.087,NA,NA,2.766088027,0,0.5,0.604318525,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.53333333,1203,26.59645653,2.036366858,26.74085712,2.574600359,4.719043323,14.67175587,6.66,25.50278889,0.063,0.087,NA,NA,2.766088027,0,0.5,0.601318149,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.55,1204,26.59006119,2.053652225,26.72790432,2.585374713,4.626956882,14.3591887,6.66,25.47843333,0.063,0.087,NA,NA,2.766088027,0,0.5,0.598317772,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.56666667,1202,26.51748657,2.052535165,26.70922661,2.591036502,4.534870441,14.04662153,6.66,25.45407778,0.063,0.087,NA,NA,2.766088027,0,0.5,0.595317396,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.58333333,1192,26.49823761,2.050235352,26.62097549,2.583288138,4.442784001,13.73405436,6.66,25.42972222,0.063,0.087,NA,NA,2.766088027,0,0.5,0.592317019,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.6,1183,26.43297577,2.045547319,26.52085018,2.56449849,4.35069756,13.42148719,6.66,25.40536667,0.063,0.087,NA,NA,2.766088027,0,0.5,0.589316643,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.61666667,1169,26.3847084,2.035158051,26.48816204,2.558990163,4.258611119,13.10892002,6.66,25.38101111,0.063,0.087,NA,NA,2.766088027,0,0.5,0.586316266,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.63333333,1166,26.38147736,2.033648035,26.50814342,2.561858828,4.166524678,12.79635286,6.66,25.35665556,0.063,0.087,NA,NA,2.766088027,0,0.5,0.58331589,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.65,1179,26.26093197,2.029152586,26.4856472,2.554834275,4.074438237,12.48378569,6.66,25.3323,0.063,0.087,NA,NA,2.766088027,0,0.5,0.580315514,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.66666667,1187,26.19814873,2.022058865,26.52897263,2.573151729,3.982351796,12.17121852,6.66,25.30794444,0.063,0.087,NA,NA,2.766088027,0,0.5,0.577315137,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.68333333,1183,26.13991451,2.01951176,26.61222839,2.581334449,3.890265355,11.85865135,6.66,25.28358889,0.063,0.087,NA,NA,2.766088027,0,0.5,0.574314761,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.7,1171,26.18647385,2.023109346,26.65968418,2.59921297,3.798178914,11.54608418,6.66,25.25923333,0.063,0.087,NA,NA,2.766088027,0,0.5,0.571314384,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.71666667,1162,26.37588215,2.048476381,26.65431881,2.613673087,3.706092474,11.23351702,6.66,25.23487778,0.063,0.087,NA,NA,2.766088027,0,0.5,0.568314008,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.73333333,1156,26.45266819,2.063401655,26.60353279,2.623577321,3.614006033,10.92094985,6.66,25.21052222,0.063,0.087,NA,NA,2.766088027,0,0.5,0.565313632,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.75,1143,26.4519825,2.070413074,26.51195145,2.621887874,3.521919592,10.60838268,6.66,25.18616667,0.063,0.087,NA,NA,2.766088027,0,0.5,0.562313255,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.76666667,1086,26.34838295,2.073982833,26.40871429,2.605900777,3.429833151,10.29581551,6.66,25.16181111,0.063,0.087,NA,NA,2.766088027,0,0.5,0.559312879,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.78333333,977,26.13834,2.050665308,26.30714226,2.581554954,3.33774671,9.983248342,6.66,25.13745556,0.063,0.087,NA,NA,2.766088027,0,0.5,0.556312502,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,318,15.8,1107,25.99652576,2.038577627,26.22721672,2.569269313,3.245660269,9.670681174,6.66,25.1131,0.063,0.087,NA,NA,2.766088027,0,0.5,0.553312126,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
