year,doy,hod,PPFD,Tair,VPD,Tair_ref,VPD_ref,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2016,303,1.366666667,0.002,15.93905783,0.155709296,15.85082483,0.162175452,0.522671418,-1.423396694,6.19,16.09275,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.383333333,0.001,15.93304205,0.156227787,15.85616446,0.161863294,0.522193686,-1.415114255,6.19,16.09482292,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.4,0,15.9285655,0.155517307,15.84856987,0.162208326,0.521715953,-1.406831817,6.19,16.09689583,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.416666667,0,15.9415803,0.156035197,15.85606718,0.15850577,0.521238221,-1.398549378,6.19,16.09896875,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.433333333,0.001,15.9294014,0.156752386,15.8546381,0.157684462,0.520760489,-1.39026694,6.19,16.10104167,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.45,0.001,15.91217613,0.157378118,15.85038233,0.159801269,0.520282756,-1.381984501,6.19,16.10311458,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.466666667,0.001,15.89186573,0.159009777,15.86230278,0.159603566,0.519805024,-1.373702063,6.19,16.1051875,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.483333333,0,15.89256096,0.1605441,15.8603487,0.161710345,0.519327291,-1.365419625,6.19,16.10726042,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.5,0.001,15.89412975,0.160565575,15.84150982,0.161189439,0.518849559,-1.357137186,6.19,16.10933333,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.516666667,0,15.88184452,0.160445162,15.84650803,0.161425384,0.520948769,-1.373759492,6.19,16.11075,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.533333333,0,15.8721571,0.162237282,15.86570072,0.159242218,0.523047979,-1.390381798,6.19,16.11216667,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.55,0.001,15.87063122,0.163013557,15.85235691,0.159761879,0.525147189,-1.407004105,6.19,16.11358333,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.566666667,0,15.87158394,0.162429116,15.84861469,0.160834332,0.527246399,-1.423626411,6.19,16.115,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.583333333,0,15.86610794,0.162646092,15.86957598,0.159702502,0.529345609,-1.440248717,6.19,16.11641667,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.6,0,15.86780453,0.16479326,15.8839469,0.1611267,0.531444819,-1.456871023,6.19,16.11783333,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.616666667,0,15.86227608,0.165609267,15.89061117,0.164401092,0.533544028,-1.473493329,6.19,16.11925,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.633333333,0.001,15.86640835,0.165749791,15.90206718,0.161783607,0.535643238,-1.490115636,6.19,16.12066667,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.65,0,15.86739492,0.165706947,15.87383366,0.158812878,0.537742448,-1.506737942,6.19,16.12208333,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.666666667,0.001,15.86682558,0.166657878,15.88227177,0.163089353,0.539841658,-1.523360248,6.19,16.1235,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.683333333,0,15.86391163,0.167450496,15.9047637,0.165508215,0.541940868,-1.539982554,6.19,16.12491667,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.7,0,15.85535622,0.167370803,15.91309404,0.16717874,0.544040078,-1.55660486,6.19,16.12633333,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.716666667,0,15.85549307,0.16826332,15.88300323,0.167119077,0.546139288,-1.573227167,6.19,16.12775,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.733333333,0,15.86054754,0.169303577,15.88040257,0.167075736,0.548238498,-1.589849473,6.19,16.12916667,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.75,0,15.85599852,0.169264439,15.86624098,0.167548058,0.550337708,-1.606471779,6.19,16.13058333,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.8,0.001,15.84281349,0.16936637,15.8570776,0.162379967,0.552436918,-1.623094085,6.19,16.132,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.816666667,0,15.85194492,0.169129807,15.86040974,0.162876322,0.554536128,-1.639716391,6.19,16.13341667,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.833333333,0.001,15.84989929,0.169882662,15.83341074,0.161070763,0.556635338,-1.656338698,6.19,16.13483333,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.85,0.001,15.83663559,0.170663262,15.81683731,0.160410918,0.558734548,-1.672961004,6.19,16.13625,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.866666667,0.002,15.85241985,0.170731116,15.80092049,0.159803765,0.560833758,-1.68958331,6.19,16.13766667,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.883333333,0.002,15.85703754,0.169191904,15.81999111,0.160480718,0.562932967,-1.706205616,6.19,16.13908333,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.9,0,15.85580063,0.167465656,15.82783079,0.161183282,0.565032177,-1.722827922,6.19,16.1405,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.916666667,0,15.85859489,0.166526337,15.81866741,0.160285445,0.567131387,-1.739450229,6.19,16.14191667,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.933333333,0,15.86744785,0.165647949,15.80515099,0.156150963,0.569230597,-1.756072535,6.19,16.14333333,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.95,0.001,15.87371349,0.163980229,15.79913187,0.154511335,0.571329807,-1.772694841,6.19,16.14475,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.966666667,0.002,15.87997532,0.1623354,15.79066896,0.154161066,0.573429017,-1.789317147,6.19,16.14616667,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,1.983333333,0,15.89718628,0.162662881,15.78139877,0.154785982,0.575528227,-1.805939453,6.19,16.14758333,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2,0.001,15.93341541,0.160945506,15.77594185,0.155334726,0.577627437,-1.822561759,6.19,16.149,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.016666667,0.001,15.94700098,0.160229591,15.81676054,0.155759685,0.57197088,-1.822791697,6.19,16.14548276,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.033333333,0,15.92089081,0.158075369,15.83175516,0.156277622,0.566314324,-1.823021634,6.19,16.14196552,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.05,0.001,15.95000458,0.156621439,15.84924889,0.157243377,0.560657767,-1.823251571,6.19,16.13844828,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.066666667,0.001,15.95000458,0.155764465,15.86007833,0.156769371,0.55500121,-1.823481508,6.19,16.13493103,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.083333333,0.001,15.95450687,0.155069217,15.87852859,0.159833447,0.549344653,-1.823711445,6.19,16.13141379,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.1,0,15.96032143,0.153499832,15.84101152,0.157563384,0.543688097,-1.823941383,6.19,16.12789655,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.116666667,0,15.95822811,0.153429566,15.80728102,0.156942301,0.53803154,-1.82417132,6.19,16.12437931,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.133333333,0.002,15.96712399,0.151809279,15.80478191,0.15595671,0.532374983,-1.824401257,6.19,16.12086207,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.15,0.001,15.96438408,0.150416032,15.78033876,0.156775149,0.526718427,-1.824631194,6.19,16.11734483,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.166666667,0.001,15.97520638,0.150526786,15.77450752,0.15855075,0.52106187,-1.824861132,6.19,16.11382759,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.183333333,0,15.9731617,0.14964902,15.76042938,0.156968099,0.515405313,-1.825091069,6.19,16.11031034,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.216666667,0.001,15.97433996,0.146931013,15.81564713,0.161423625,0.509748756,-1.825321006,6.19,16.1067931,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.233333333,0.002,15.97108173,0.146897316,15.84048748,0.162509255,0.5040922,-1.825550943,6.19,16.10327586,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.25,0.002,15.95758867,0.147657865,15.86183119,0.162700689,0.498435643,-1.82578088,6.19,16.09975862,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.266666667,0,15.95196772,0.148547804,15.87610722,0.165185606,0.492779086,-1.826010818,6.19,16.09624138,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.283333333,0.002,15.94917965,0.149466833,15.86122036,0.164529203,0.487122529,-1.826240755,6.19,16.09272414,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.3,0.001,15.90507746,0.149800558,15.85122395,0.165930801,0.481465973,-1.826470692,6.19,16.0892069,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.316666667,0.001,15.89006805,0.152725662,15.82484818,0.164838987,0.475809416,-1.826700629,6.19,16.08568966,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.333333333,0.002,15.85851955,0.153286656,15.89112854,0.169242869,0.470152859,-1.826930566,6.19,16.08217241,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.35,0.002,15.85900307,0.154697562,15.88029909,0.170371858,0.464496303,-1.827160504,6.19,16.07865517,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.366666667,0.001,15.82330751,0.15645251,15.86921978,0.167930077,0.458839746,-1.827390441,6.19,16.07513793,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.383333333,0.002,15.80023956,0.157871563,15.84758091,0.165061648,0.453183189,-1.827620378,6.19,16.07162069,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.4,0.001,15.77967358,0.160487033,15.84578991,0.165237382,0.447526632,-1.827850315,6.19,16.06810345,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.416666667,0.001,15.76055431,0.16454471,15.87247419,0.163581423,0.441870076,-1.828080252,6.19,16.06458621,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.433333333,0.001,15.72012663,0.167431068,15.88251972,0.162573358,0.436213519,-1.82831019,6.19,16.06106897,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.45,0.001,15.69112825,0.16915252,15.86252689,0.158075065,0.430556962,-1.828540127,6.19,16.05755172,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.466666667,0.002,15.66447163,0.171616175,15.84669924,0.154727685,0.424900406,-1.828770064,6.19,16.05403448,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.483333333,0,15.65946388,0.172366843,15.84365082,0.154801902,0.419243849,-1.829000001,6.19,16.05051724,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.5,0.001,15.66626453,0.172442543,15.86864185,0.153763986,0.413587292,-1.829229938,6.19,16.047,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.516666667,0,15.6655798,0.172433556,15.86114454,0.150515138,0.418592006,-1.820665637,6.19,16.04982143,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.533333333,0,15.72340393,0.17234428,15.86599064,0.149076182,0.423596719,-1.812101336,6.19,16.05264286,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.583333333,0,15.75154257,0.165994718,15.82701349,0.148702722,0.428601433,-1.803537035,6.19,16.05546429,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.6,0,15.76555395,0.16373602,15.8053546,0.151603216,0.433606146,-1.794972733,6.19,16.05828571,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.616666667,0,15.76746464,0.16116582,15.79535818,0.150436153,0.43861086,-1.786408432,6.19,16.06110714,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.633333333,0.001,15.76933336,0.160224579,15.78202963,0.148041212,0.443615574,-1.777844131,6.19,16.06392857,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.65,0,15.77194881,0.155989949,15.75620556,0.144543784,0.448620287,-1.76927983,6.19,16.06675,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.666666667,0,15.78008986,0.154492546,15.73877144,0.144974664,0.453625001,-1.760715529,6.19,16.06957143,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.683333333,0.001,15.77144814,0.151839774,15.81541061,0.146296374,0.458629714,-1.752151227,6.19,16.07239286,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.7,0.002,15.78157234,0.151555961,15.78042316,0.146313913,0.463634428,-1.743586926,6.19,16.07521429,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.716666667,0,15.79560614,0.149647969,15.74690914,0.147435203,0.468639141,-1.735022625,6.19,16.07803571,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.733333333,0,15.79859638,0.148878209,15.73213863,0.146938339,0.473643855,-1.726458324,6.19,16.08085714,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.75,0,15.80204678,0.148482891,15.73374319,0.14607918,0.478648569,-1.717894022,6.19,16.08367857,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.766666667,0,15.84711075,0.147581261,15.7568655,0.147606209,0.483653282,-1.709329721,6.19,16.0865,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.783333333,0.001,15.85094881,0.147527969,15.81184578,0.152643428,0.488657996,-1.70076542,6.19,16.08932143,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.8,0,15.85243654,0.145824423,15.80172396,0.150834452,0.493662709,-1.692201119,6.19,16.09214286,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.816666667,0.001,15.86118507,0.145884025,15.81927061,0.150088668,0.498667423,-1.683636818,6.19,16.09496429,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.833333333,0.001,15.86668396,0.14396819,15.84509468,0.148495549,0.503672136,-1.675072516,6.19,16.09778571,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.85,0.001,15.86967659,0.14247285,15.86592054,0.149086791,0.50867685,-1.666508215,6.19,16.10060714,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.866666667,0.001,15.87006569,0.143790969,15.82176971,0.145202545,0.513681564,-1.657943914,6.19,16.10342857,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.883333333,0.002,15.88528252,0.144034072,15.81510544,0.149235948,0.518686277,-1.649379613,6.19,16.10625,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.9,0,15.90034914,0.142390883,15.81927061,0.149550378,0.523690991,-1.640815311,6.19,16.10907143,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.916666667,0.002,15.94119072,0.142762709,15.82676792,0.149576564,0.528695704,-1.63225101,6.19,16.11189286,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.933333333,0,15.92329502,0.142834269,15.79511261,0.15045419,0.533700418,-1.623686709,6.19,16.11471429,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,303,2.95,0.001,15.94998264,0.14398566,15.76651764,0.148682829,0.538705131,-1.615122408,6.19,16.11753571,0.116,0.081,NA,NA,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
