year,doy,hod,PPFD,Tair,VPD,Tair_ref,VPD_ref,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2016,308,3.133333333,-0.001,8.711054802,0.100793022,8.61916399,0.098682448,0.230052375,-1.154870333,6.785,8.925811111,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,18.21666667,14.58,23.92365837,1.758824334,23.8652277,1.582898889,1.853883672,-2.683591518,6.785,22.96613889,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0.049006691,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.98333333,0.002,16.80957222,0.430487013,16.84373569,0.348570157,0.371219574,-2.065335687,6.785,16.84746667,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,3.25,0,8.63694191,0.097677357,8.530608177,0.089891702,0.225210214,-0.918357047,6.785,8.89575,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,18.33333333,9.03,23.41184616,1.624263604,23.52707386,1.449178406,1.889144161,-3.120888838,6.785,22.57627778,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0.028827465,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,11.51666667,667.2,26.62347889,1.957789098,24.95668411,1.901140256,8.608627135,27.8211733,6.785,28.37034444,0.078,0.062,-0.135,-1.435,5.060535603,0,0.5,0.952827678,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.03333333,1913,26.90931702,2.035453227,25.27852821,1.951711096,8.618167869,27.63816841,6.785,28.46196429,0.077928571,0.061964286,-0.135,-1.435,5.060535603,0,0.5,0.949825451,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,22.38333333,0,16.59107399,0.374965256,16.64775944,0.262931058,0.37769001,-1.634213263,6.785,16.60977778,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,20.86666667,0,17.7186985,0.598895884,17.6786108,0.546103742,0.309835665,-3.469273606,6.785,17.55178889,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,20.75,0,18.08083534,0.635488697,17.91426468,0.560379217,0.331149603,-3.254110583,6.785,17.753,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.31666667,0,16.91242599,0.496935689,17.01300907,0.402238063,0.379722664,-3.142601289,6.785,17.11568333,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,7.5,170.1,16.24482059,0.594456048,16.28142643,0.625929529,3.250506391,39.58461597,6.785,18.424,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0.520894486,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,16.15,77.01,28.59786606,2.565113357,28.31432056,2.579945588,2.61319212,1.5839415,6.785,27.80696667,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0.464881326,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,11.46666667,294.1,26.17957878,1.910741257,24.78267956,1.893737936,8.563002644,27.45919439,6.785,28.27124713,0.078,0.062,-0.135,-1.435,5.060535603,0,0.5,0.952084454,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,3.883333333,0,8.52511692,0.099123307,8.84349823,0.096367365,0.221485068,-1.769117456,6.785,8.593666667,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,7.45,168.6,16.11530876,0.573219558,16.16833591,0.608493892,3.219596224,39.47290504,6.785,18.22113333,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0.511302189,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,10.16666667,1585,23.42890263,1.374271642,23.42134857,1.540677067,7.53238111,33.75143899,6.785,25.31977778,0.078666667,0.062,-0.135,-1.435,5.060535603,0,0.5,0.890485477,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,20.76666667,0,18.01469421,0.626822336,17.84432983,0.555043135,0.328104755,-3.284848158,6.785,17.72425556,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,4,0,8.490182877,0.100397335,8.548673153,0.088108214,0.223509259,-2.182292332,6.785,8.521333333,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,3.383333333,0,8.677830696,0.096526548,8.791945457,0.085999481,0.219676316,-0.648056149,6.785,8.861394444,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,2.316666667,-0.001,9.219120979,0.151974432,9.403886795,0.125848196,0.201700124,-2.530791672,6.785,9.316477778,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,20.88333333,0,17.70566177,0.594230638,17.64697361,0.541386536,0.306790816,-3.500011181,6.785,17.52304444,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.33333333,0,16.90116596,0.492767499,17.02182484,0.397956872,0.384682969,-3.112465873,6.785,17.10483333,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,10.56666667,968,25.16382027,1.644303946,24.01854134,1.646264253,7.722174068,31.74430699,6.785,25.93157778,0.078,0.062,-0.135,-1.435,5.060535603,0,0.5,0.91933643,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,3.333333333,0.001,8.676483154,0.0971905,8.699626446,0.085725467,0.221751528,-0.749418986,6.785,8.874277778,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,8.883333333,911,20.64664173,0.974276185,20.83403778,1.080194445,6.380822951,36.92356251,6.785,23.41663333,0.079,0.062,-0.135,-1.435,5.060535603,0,0.5,0.748023803,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.85,0.001,16.82346058,0.440918096,16.88311291,0.352322306,0.388617213,-2.271067003,6.785,16.88853333,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,3.45,0,8.646344185,0.09771976,8.757758141,0.087212441,0.216909367,-0.5129057,6.785,8.844216667,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,11.6,1680,27.33665276,2.095666811,25.37379551,1.93055631,8.607478467,27.79823803,6.785,28.37623333,0.078,0.062,-0.135,-1.435,5.060535603,0,0.5,0.952502102,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,17.91666667,30.99,25.4482708,2.092818333,25.44592857,2.033103915,1.76425836,-1.480877025,6.785,24.00519444,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0.103921632,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.23333333,0,17.09460068,0.519833656,16.96666241,0.392825493,0.354921142,-3.293278372,6.785,17.16993333,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,10.46666667,1657,25.04489899,1.606187559,23.67750168,1.618575668,7.672484481,33.22353986,6.785,25.72947778,0.078066667,0.062,-0.135,-1.435,5.060535603,0,0.5,0.913427966,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,20.95,0,17.60739708,0.581549251,17.57812595,0.501271708,0.294611423,-3.62296148,6.785,17.40806667,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,7.416666667,168,16.08341026,0.561828502,16.02152348,0.608123976,3.198989446,39.39843109,6.785,18.08588889,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0.504907325,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,8.1,1210,18.44059181,0.748873624,18.45880985,0.753090234,4.405956454,16.96678821,6.785,20.91791379,0.079,0.062827586,-0.135,-1.435,5.060535603,0,0.5,0.624642214,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,3.35,0,8.696115494,0.096578029,8.763060093,0.086225308,0.22105979,-0.715631374,6.785,8.869983333,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,3.183333333,0,8.699996948,0.099540232,8.55135107,0.09755316,0.227977163,-1.053507496,6.785,8.912927778,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,18.26666667,11.87,23.66049004,1.685519591,23.76539707,1.528573633,1.86899531,-2.871004655,6.785,22.79905556,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0.040358452,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.13333333,1898,27.83341503,2.176027142,25.8788023,2.043718449,8.666776886,27.48822748,6.785,28.63435714,0.077714286,0.061857143,-0.135,-1.435,5.060535603,0,0.5,0.946483792,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,7.483333333,169.6,16.1947546,0.588806029,16.238657,0.615612258,3.240203002,39.54737899,6.785,18.35637778,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0.517697054,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,23.95,0,14.95380306,0.174133048,14.83980751,0.151802823,0.312779548,-1.42084638,6.785,15.11271667,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,10.2,1953,23.57806587,1.393282726,23.42717648,1.554427883,7.547948151,33.69278353,6.785,25.3653,0.0786,0.062,-0.135,-1.435,5.060535603,0,0.5,0.893034642,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.25,0,17.02441406,0.513991723,16.96810627,0.389719866,0.359881446,-3.263142956,6.785,17.15908333,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,18.05,29.03,24.46981049,1.894218831,24.64584064,1.813454222,1.803511545,-2.05888106,6.785,23.52308333,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0.077834157,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,7.433333333,168.2,16.10549927,0.565614776,16.09174061,0.613164289,3.209292835,39.43566806,6.785,18.15351111,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0.508104757,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,5.583333333,147.7,8.993383408,0.122299508,7.832152367,0.068628777,1.467010735,14.32178304,6.785,11.1315,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0.133725618,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,3.983333333,0,8.499849319,0.100168658,8.588240623,0.09062907,0.223220089,-2.12326735,6.785,8.531666667,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,7.1,444.6,14.66786194,0.419045774,14.97614574,0.467972024,3.003225055,38.69092852,6.785,16.80106667,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0.444156115,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,8.116666667,1203,18.45376587,0.747002852,18.55788422,0.768462067,4.445812573,17.76575713,6.785,20.96906322,0.079,0.062793103,-0.135,-1.435,5.060535603,0,0.5,0.62746372,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,14.85,447.4,28.61346626,2.413317047,28.55041409,2.616893272,6.729277494,15.60315818,6.785,29.0491,0.07615,0.061,-0.135,-1.435,5.060535603,0,0.5,0.692513363,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.15,1918,27.83629608,2.181910562,25.98120689,2.066349471,8.674878389,27.46323732,6.785,28.66308929,0.077678571,0.061839286,-0.135,-1.435,5.060535603,0,0.5,0.945926849,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.66666667,1169,28.88884735,2.368086087,26.8516922,2.219681329,9.193847174,26.12269856,6.785,29.36905556,0.077,0.061333333,-0.135,-1.435,5.060535603,0,0.5,0.925688753,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,10.21666667,1977,23.60259056,1.400308113,23.42384052,1.539550932,7.555731672,33.6634558,6.785,25.38806111,0.078566667,0.062,-0.135,-1.435,5.060535603,0,0.5,0.894309225,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,22.66666667,0.001,16.49110317,0.345894534,16.36864376,0.261618072,0.346845499,-1.405340828,6.785,16.23494444,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,22.83333333,-0.001,16.28860283,0.321327215,16.24342346,0.252606172,0.31336986,-1.299852832,6.785,15.93088889,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,3.433333333,0,8.65913105,0.09740979,8.801575184,0.086498571,0.217601104,-0.546693312,6.785,8.848511111,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,13.13333333,1784,28.66881275,2.339441816,27.49468231,2.32608307,9.676787055,24.50857764,6.785,29.59685556,0.077,0.061,-0.135,-1.435,5.060535603,0,0.5,0.895217198,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.26666667,0,17.00171661,0.509758325,16.98142719,0.388475688,0.364841751,-3.233007539,6.785,17.14823333,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,17.9,31.88,25.59324646,2.124344649,25.55083084,2.061069938,1.759430051,-1.402758846,6.785,24.0682,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0.107409479,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,7.566666667,172.9,16.47130775,0.614063284,16.47215176,0.643518713,3.377995654,36.03625965,6.785,18.72242222,0.079866667,0.063,-0.135,-1.435,5.060535603,0,0.5,0.532846512,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,13.08333333,1797,29.31074142,2.508994615,27.47303581,2.316125567,9.769464771,24.46457862,6.785,29.63147222,0.077,0.061,-0.135,-1.435,5.060535603,0,0.5,0.899401898,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,20.93333333,0,17.61712933,0.58455011,17.61978722,0.512268947,0.297656271,-3.592223905,6.785,17.43681111,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,13.2,1797,29.31059074,2.491952611,27.31151772,2.317782926,9.553216767,24.56724301,6.785,29.5507,0.077,0.061,-0.135,-1.435,5.060535603,0,0.5,0.889637599,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.01666667,0,17.50087738,0.567921756,17.52900505,0.466500622,0.290437182,-3.685038788,6.785,17.31098333,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.16666667,0,17.26768303,0.540710915,17.08148003,0.425319638,0.335079923,-3.413820038,6.785,17.21333333,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,22.81666667,0,16.29672909,0.322727049,16.34000015,0.259416602,0.316717424,-1.310401632,6.785,15.96129444,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,3.9,0,8.523143768,0.099077903,8.881324768,0.097857703,0.221774238,-1.828142438,6.785,8.583333333,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,10.51666667,330.7,24.41526031,1.501143291,23.79458332,1.593942422,7.696582159,32.80974005,6.785,25.81414444,0.078,0.062,-0.135,-1.435,5.060535603,0,0.5,0.916816956,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.11666667,0,17.36823654,0.552332156,17.23356438,0.451674637,0.32019901,-3.504226288,6.785,17.24588333,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.28333333,0,16.96744823,0.506556671,16.98969746,0.395252201,0.369802055,-3.202872122,6.785,17.13738333,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.06666667,1909,26.74707985,1.987835448,25.48416996,1.970126514,8.634370874,27.5881881,6.785,28.51942857,0.077857143,0.061928571,-0.135,-1.435,5.060535603,0,0.5,0.948711564,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,14.88333333,998,28.41430664,2.395623443,28.7036047,2.629547386,6.573364215,14.89256652,6.785,29.02674444,0.076116667,0.061,-0.135,-1.435,5.060535603,0,0.5,0.687488716,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,2.55,0,9.082519054,0.135227267,8.968236923,0.111526742,0.279480935,-1.709689437,6.785,9.139716667,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,13.1,1758,28.83393097,2.420413022,27.51799393,2.322678933,9.738572199,24.47924496,6.785,29.61993333,0.077,0.061,-0.135,-1.435,5.060535603,0,0.5,0.898006998,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,3.966666667,-0.001,8.507341385,0.099642118,8.635723591,0.088883072,0.222930919,-2.064242367,6.785,8.542,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,7.533333333,171.1,16.34766293,0.604377747,16.33429241,0.628146131,3.314251023,37.81043781,6.785,18.57321111,0.079933333,0.063,-0.135,-1.435,5.060535603,0,0.5,0.526870499,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,21.2,0,17.16517258,0.52890628,16.96741962,0.404133279,0.345000533,-3.353549205,6.785,17.19163333,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,7.083333333,467,14.47769737,0.393051102,14.91245174,0.468437266,2.992921666,38.65369155,6.785,16.73344444,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0.440958683,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,10.55,473.4,25.14965248,1.628267657,23.97774601,1.627342504,7.713643432,32.09945135,6.785,25.89243333,0.078,0.062,-0.135,-1.435,5.060535603,0,0.5,0.918496605,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,10.53333333,330.8,24.92575645,1.57110881,23.89032745,1.603510363,7.705112795,32.4545957,6.785,25.85328889,0.078,0.062,-0.135,-1.435,5.060535603,0,0.5,0.917656781,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,13.28333333,1785,28.37207985,2.252059006,27.65440845,2.361625968,9.398753907,24.64057472,6.785,29.49300556,0.077,0.061,-0.135,-1.435,5.060535603,0,0.5,0.882663099,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,10.93333333,1829,25.73293018,1.740410985,24.83090591,1.827674778,7.909848071,23.93113126,6.785,26.79275556,0.078,0.062,-0.135,-1.435,5.060535603,0,0.5,0.937812576,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,12.08333333,1876,27.08113098,2.03863579,25.58740711,1.979769641,8.642472377,27.56319794,6.785,28.54816071,0.077821429,0.061910714,-0.135,-1.435,5.060535603,0,0.5,0.948154621,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,3.416666667,0,8.692443848,0.096717565,8.773851871,0.087234217,0.218292841,-0.580480925,6.785,8.852805556,0.08,0.063,-0.135,-1.435,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,16.41666667,71.72,27.81507111,2.424268789,28.05010796,2.544026438,2.160230648,0.716521584,6.785,27.54527778,0.076,0.061,-0.135,-1.435,5.060535603,0,0.5,0.41292502,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,13.11666667,1756,28.59750843,2.3436201,27.53547764,2.336632471,9.707679627,24.4939113,6.785,29.60839444,0.077,0.061,-0.135,-1.435,5.060535603,0,0.5,0.896612098,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,308,13.23333333,1763,28.57690811,2.320881291,27.4321785,2.305720155,9.491431623,24.59657569,6.785,29.52762222,0.077,0.061,-0.135,-1.435,5.060535603,0,0.5,0.886847799,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
