year,doy,hod,PPFD,Tair,VPD,Tair_ref,VPD_ref,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2016,319,15.85,55.04,22.16271973,0.934987109,19.61480045,0.834501833,0.774304477,3.667986004,9.41,21.02893333,0.043,0.031,NA,NA,5.230179332,0,0.5,0.546531003,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,15.86666667,55.2,22.0132103,0.920624066,19.51322842,0.818196545,0.749434767,3.512488125,9.41,20.95414444,0.043,0.031,NA,NA,5.230179332,0,0.5,0.543536258,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,15.88333333,54.03,21.83812332,0.897769812,19.41581917,0.801891253,0.724565057,3.356990247,9.41,20.87935556,0.043,0.031,NA,NA,5.230179332,0,0.5,0.540541513,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,15.9,52.89,21.7772541,0.889150989,19.31258202,0.785371087,0.699695348,3.201492369,9.41,20.80456667,0.043,0.031,NA,NA,5.230179332,0,0.5,0.537546768,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,15.91666667,48.37,21.67982674,0.877289276,19.22100067,0.770326493,0.674825638,3.045994491,9.41,20.72977778,0.043,0.031,NA,NA,5.230179332,0,0.5,0.534552023,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,15.93333333,45.88,21.52033424,0.859291427,19.12442398,0.75417465,0.649955928,2.890496613,9.41,20.65498889,0.043,0.031,NA,NA,5.230179332,0,0.5,0.531557278,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,15.95,43.99,21.4198513,0.851759446,19.02118683,0.738062221,0.625086218,2.734998735,9.41,20.5802,0.043,0.031,NA,NA,5.230179332,0,0.5,0.528562533,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,15.96666667,41.03,21.35994339,0.842383411,18.91794968,0.72348774,0.600216508,2.579500856,9.41,20.50541111,0.043,0.031,NA,NA,5.230179332,0,0.5,0.525567788,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,15.98333333,33.82,21.22499466,0.830073201,18.85781097,0.709707717,0.575346798,2.424002978,9.41,20.43062222,0.043,0.031,NA,NA,5.230179332,0,0.5,0.522573043,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16,25.81,21.21138954,0.82638483,18.78524113,0.6952082,0.550477088,2.2685051,9.41,20.35583333,0.043,0.031,NA,NA,5.230179332,0,0.5,0.519578298,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.01666667,18.22,21.15460587,0.823683093,18.73945045,0.683045072,0.559224871,2.287511969,9.41,20.30491111,0.043,0.031,NA,NA,5.230179332,0,0.5,0.516390192,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.03333333,13.12,21.16232586,0.822018559,18.71510029,0.673733525,0.567972655,2.306518839,9.41,20.25398889,0.043,0.031,NA,NA,5.230179332,0,0.5,0.513202086,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.05,9.81,21.15177441,0.82554076,18.6932478,0.66203805,0.576720438,2.325525708,9.41,20.20306667,0.043,0.031,NA,NA,5.230179332,0,0.5,0.510013979,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.06666667,7.596,21.15762138,0.826093285,18.65808201,0.656144397,0.585468222,2.344532578,9.41,20.15214444,0.043,0.031,NA,NA,5.230179332,0,0.5,0.506825873,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.08333333,6.201,21.13156319,0.827897677,18.56650066,0.652524554,0.594216006,2.363539447,9.41,20.10122222,0.043,0.031,NA,NA,5.230179332,0,0.5,0.503637767,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.1,5.288,21.13669968,0.827101712,18.46243095,0.652180053,0.602963789,2.382546317,9.41,20.0503,0.043,0.031,NA,NA,5.230179332,0,0.5,0.500449661,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.11666667,5.183,21.04445267,0.82670693,18.36835194,0.653449274,0.611711573,2.401553186,9.41,19.99937778,0.043,0.031,NA,NA,5.230179332,0,0.5,0.497261555,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.13333333,6.325,21.01792145,0.822790744,18.25928688,0.660005229,0.620459356,2.420560055,9.41,19.94845556,0.043,0.031,NA,NA,5.230179332,0,0.5,0.494073449,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.15,9.27,20.90115738,0.813780523,18.16604042,0.655545191,0.62920714,2.439566925,9.41,19.89753333,0.043,0.031,NA,NA,5.230179332,0,0.5,0.490885343,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.16666667,13.04,20.88053417,0.815512047,18.07029629,0.641337834,0.637954923,2.458573794,9.41,19.84661111,0.043,0.031,NA,NA,5.230179332,0,0.5,0.487697237,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.18333333,17.31,20.76924515,0.809546622,17.96539402,0.625969599,0.646702707,2.477580664,9.41,19.79568889,0.043,0.031,NA,NA,5.230179332,0,0.5,0.484509131,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.2,22.6,20.61119652,0.794491872,17.87048244,0.611668249,0.655450491,2.496587533,9.41,19.74476667,0.043,0.031,NA,NA,5.230179332,0,0.5,0.481321024,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.21666667,29.37,20.45243454,0.773648195,17.76974297,0.598225174,0.664198274,2.515594403,9.41,19.69384444,0.043,0.031,NA,NA,5.230179332,0,0.5,0.478132918,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.23333333,35.28,20.19205284,0.746487518,17.66733837,0.584442349,0.672946058,2.534601272,9.41,19.64292222,0.043,0.031,NA,NA,5.230179332,0,0.5,0.474944812,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.25,47.95,19.89205265,0.721086698,17.56743145,0.570982743,0.681693841,2.553608142,9.41,19.592,0.043,0.031,NA,NA,5.230179332,0,0.5,0.471756706,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.26666667,60.77,19.78613186,0.700186854,17.4641943,0.556717936,0.690441625,2.572615011,9.41,19.54107778,0.043,0.031,NA,NA,5.230179332,0,0.5,0.4685686,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.28333333,66.84,19.72197437,0.69447854,17.37011528,0.543256088,0.699189409,2.59162188,9.41,19.49015556,0.043,0.031,NA,NA,5.230179332,0,0.5,0.465380494,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.3,71.45,19.73436737,0.695911276,17.26687813,0.530445993,0.707937192,2.61062875,9.41,19.43923333,0.043,0.031,NA,NA,5.230179332,0,0.5,0.462192388,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.31666667,75.99,19.73804474,0.696309882,17.16780376,0.517423782,0.716684976,2.629635619,9.41,19.38831111,0.043,0.031,NA,NA,5.230179332,0,0.5,0.459004282,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.33333333,64.19,19.68259239,0.690797218,17.0687294,0.504297925,0.725432759,2.648642489,9.41,19.33738889,0.043,0.031,NA,NA,5.230179332,0,0.5,0.455816176,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.35,50.92,19.67471504,0.687866609,16.97714806,0.492755985,0.734180543,2.667649358,9.41,19.28646667,0.043,0.031,NA,NA,5.230179332,0,0.5,0.452628069,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.36666667,46.11,19.70754433,0.691002072,16.87058067,0.478869954,0.742928326,2.686656228,9.41,19.23554444,0.043,0.031,NA,NA,5.230179332,0,0.5,0.449439963,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.38333333,44.72,19.73398399,0.695729254,16.76900864,0.466327567,0.75167611,2.705663097,9.41,19.18462222,0.043,0.031,NA,NA,5.230179332,0,0.5,0.446251857,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.4,45.86,19.70310116,0.69245528,16.66826916,0.453869222,0.760423894,2.724669966,9.41,19.1337,0.043,0.031,NA,NA,5.230179332,0,0.5,0.443063751,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.41666667,49.07,19.68196297,0.688346698,16.57419014,0.441107112,0.769171677,2.743676836,9.41,19.08277778,0.043,0.031,NA,NA,5.230179332,0,0.5,0.439875645,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.43333333,51.58,19.66276169,0.685778256,16.46512508,0.42924103,0.777919461,2.762683705,9.41,19.03185556,0.043,0.031,NA,NA,5.230179332,0,0.5,0.436687539,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.45,53.31,19.61946678,0.682090797,16.36854839,0.417537505,0.786667244,2.781690575,9.41,18.98093333,0.043,0.031,NA,NA,5.230179332,0,0.5,0.433499433,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.46666667,53.5,19.58447266,0.672626641,16.26780891,0.405235358,0.795415028,2.800697444,9.41,18.93001111,0.043,0.031,NA,NA,5.230179332,0,0.5,0.430311327,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.48333333,52.17,19.54924583,0.67089347,16.16207409,0.393481997,0.804162812,2.819704314,9.41,18.87908889,0.043,0.031,NA,NA,5.230179332,0,0.5,0.427123221,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.5,52.48,19.55984783,0.667892593,16.0654974,0.381861302,0.812910595,2.838711183,9.41,18.82816667,0.043,0.031,NA,NA,5.230179332,0,0.5,0.423935114,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.51666667,55.21,19.54882813,0.665091563,15.97140121,0.370652319,0.818318587,2.800404586,9.41,18.81350556,0.043,0.031,NA,NA,5.230179332,0,0.5,0.420608197,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.53333333,59.03,19.5312767,0.659184993,15.86727285,0.358881166,0.823726578,2.762097989,9.41,18.79884444,0.043,0.031,NA,NA,5.230179332,0,0.5,0.417281279,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.55,62.25,19.51574326,0.656683373,15.77480602,0.347581842,0.82913457,2.723791391,9.41,18.78418333,0.043,0.031,NA,NA,5.230179332,0,0.5,0.413954361,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.56666667,63.35,19.43462944,0.648752139,15.67150974,0.337058638,0.834542561,2.685484794,9.41,18.76952222,0.043,0.031,NA,NA,5.230179332,0,0.5,0.410627443,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.58333333,61.68,19.37418175,0.639851634,15.56488132,0.325556264,0.839950553,2.647178197,9.41,18.75486111,0.043,0.031,NA,NA,5.230179332,0,0.5,0.407300525,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.6,58.75,19.34941101,0.63318133,15.46658325,0.314727001,0.845358544,2.6088716,9.41,18.7402,0.043,0.031,NA,NA,5.230179332,0,0.5,0.403973608,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.61666667,54.62,19.22005844,0.625211937,15.37411642,0.303987763,0.850766536,2.570565002,9.41,18.72553889,0.043,0.031,NA,NA,5.230179332,0,0.5,0.40064669,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.63333333,51.03,19.13893223,0.610376998,15.26998711,0.293649557,0.856174527,2.532258405,9.41,18.71087778,0.043,0.031,NA,NA,5.230179332,0,0.5,0.397319772,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.65,47.43,19.06592178,0.596064083,15.19084883,0.282954953,0.861582519,2.493951808,9.41,18.69621667,0.043,0.031,NA,NA,5.230179332,0,0.5,0.393992854,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.66666667,45.07,18.89423847,0.580003781,15.17252207,0.274648724,0.86699051,2.455645211,9.41,18.68155556,0.043,0.031,NA,NA,5.230179332,0,0.5,0.390665936,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.68333333,43.29,18.77270126,0.565675134,15.13480711,0.26567145,0.872398502,2.417338614,9.41,18.66689444,0.043,0.031,NA,NA,5.230179332,0,0.5,0.387339019,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.7,38.62,18.64222813,0.549104374,15.0648303,0.255418844,0.877806493,2.379032016,9.41,18.65223333,0.043,0.031,NA,NA,5.230179332,0,0.5,0.384012101,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.71666667,34.98,18.58856297,0.539506155,15.04256487,0.246576601,0.883214485,2.340725419,9.41,18.63757222,0.043,0.031,NA,NA,5.230179332,0,0.5,0.380685183,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.73333333,31.31,18.40269375,0.517663766,15.08005142,0.238532315,0.888622476,2.302418822,9.41,18.62291111,0.043,0.031,NA,NA,5.230179332,0,0.5,0.377358265,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.75,30.7,18.351408,0.511052481,15.10004425,0.2301169,0.894030468,2.264112225,9.41,18.60825,0.043,0.031,NA,NA,5.230179332,0,0.5,0.374031347,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.76666667,30.22,18.25297546,0.498550851,15.07838535,0.221228988,0.899438459,2.225805628,9.41,18.59358889,0.043,0.031,NA,NA,5.230179332,0,0.5,0.37070443,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.78333333,29.53,18.20340443,0.491868464,15.01507473,0.21215231,0.904846451,2.18749903,9.41,18.57892778,0.043,0.031,NA,NA,5.230179332,0,0.5,0.367377512,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.8,28.69,18.1085186,0.48437038,15.03923273,0.203722885,0.910254442,2.149192433,9.41,18.56426667,0.043,0.031,NA,NA,5.230179332,0,0.5,0.364050594,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.81666667,27.84,18.05116653,0.476519464,15.07338715,0.196248766,0.915662434,2.110885836,9.41,18.54960556,0.043,0.031,NA,NA,5.230179332,0,0.5,0.360723676,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.83333333,28,18.03102684,0.469259657,15.04737616,0.18665762,0.921070425,2.072579239,9.41,18.53494444,0.043,0.031,NA,NA,5.230179332,0,0.5,0.357396758,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.85,28.41,18.01377678,0.469086979,14.96971703,0.178604504,0.926478417,2.034272641,9.41,18.52028333,0.043,0.031,NA,NA,5.230179332,0,0.5,0.354069841,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.86666667,29.42,17.97210503,0.460549052,14.90723944,0.174545084,0.931886408,1.995966044,9.41,18.50562222,0.043,0.031,NA,NA,5.230179332,0,0.5,0.350742923,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.88333333,31.39,17.97062492,0.459626324,14.85993147,0.176688926,0.9372944,1.957659447,9.41,18.49096111,0.043,0.031,NA,NA,5.230179332,0,0.5,0.347416005,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.9,32.63,17.90498543,0.452341579,14.87635279,0.184698511,0.942702391,1.91935285,9.41,18.4763,0.043,0.031,NA,NA,5.230179332,0,0.5,0.344089087,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.91666667,33.55,17.91971111,0.45133439,14.94317245,0.182451939,0.948110383,1.881046253,9.41,18.46163889,0.043,0.031,NA,NA,5.230179332,0,0.5,0.340762169,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.93333333,34.51,17.88658905,0.446626315,15.00400496,0.174286209,0.953518374,1.842739655,9.41,18.44697778,0.043,0.031,NA,NA,5.230179332,0,0.5,0.337435252,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.95,35.37,17.8945961,0.446295333,15.06156492,0.175550018,0.958926366,1.804433058,9.41,18.43231667,0.043,0.031,NA,NA,5.230179332,0,0.5,0.334108334,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.96666667,36,17.91772652,0.444005626,15.04579687,0.182567833,0.964334357,1.766126461,9.41,18.41765556,0.043,0.031,NA,NA,5.230179332,0,0.5,0.330781416,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,16.98333333,35.35,17.95955658,0.447377487,15.0416317,0.190496328,0.969742349,1.727819864,9.41,18.40299444,0.043,0.031,NA,NA,5.230179332,0,0.5,0.327454498,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17,34.35,17.90686989,0.443530153,15.11385059,0.199827491,0.97515034,1.689513266,9.41,18.38833333,0.043,0.031,NA,NA,5.230179332,0,0.5,0.32412758,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.01666667,33.36,17.9851265,0.447552858,15.13633204,0.20914609,0.968622523,1.683920827,9.41,18.38470556,0.043,0.031,NA,NA,5.230179332,0,0.5,0.320718775,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.03333333,31.75,18.02153587,0.448845377,15.17756939,0.217964444,0.962094706,1.678328388,9.41,18.38107778,0.043,0.031,NA,NA,5.230179332,0,0.5,0.31730997,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.05,31,18.07911968,0.453765266,15.21255684,0.227529017,0.955566888,1.672735949,9.41,18.37745,0.043,0.031,NA,NA,5.230179332,0,0.5,0.313901165,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.06666667,30.36,18.08981037,0.452156609,15.26621532,0.237203259,0.949039071,1.667143509,9.41,18.37382222,0.043,0.031,NA,NA,5.230179332,0,0.5,0.31049236,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.08333333,31.16,18.15579987,0.455256801,15.26489353,0.244408814,0.942511254,1.66155107,9.41,18.37019444,0.043,0.031,NA,NA,5.230179332,0,0.5,0.307083555,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.1,33.88,18.11703396,0.453856836,15.24656677,0.243479839,0.935983436,1.655958631,9.41,18.36656667,0.043,0.031,NA,NA,5.230179332,0,0.5,0.30367475,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.11666667,35.3,18.17199421,0.453422144,15.23034906,0.244148833,0.929455619,1.650366191,9.41,18.36293889,0.043,0.031,NA,NA,5.230179332,0,0.5,0.300265945,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.13333333,36.45,18.14251709,0.450899114,15.25911522,0.247189311,0.922927802,1.644773752,9.41,18.35931111,0.043,0.031,NA,NA,5.230179332,0,0.5,0.29685714,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.15,37.05,18.1718111,0.450451522,15.23135614,0.240386572,0.916399984,1.639181313,9.41,18.35568333,0.043,0.031,NA,NA,5.230179332,0,0.5,0.293448335,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.16666667,36.78,18.17584991,0.446025936,15.21334982,0.231538406,0.909872167,1.633588874,9.41,18.35205556,0.043,0.031,NA,NA,5.230179332,0,0.5,0.29003953,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.18333333,36.41,18.19122124,0.44908076,15.21845722,0.223023187,0.90334435,1.627996434,9.41,18.34842778,0.043,0.031,NA,NA,5.230179332,0,0.5,0.286630725,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.2,35.2,18.18193817,0.447037923,15.18980312,0.216812727,0.896816532,1.622403995,9.41,18.3448,0.043,0.031,NA,NA,5.230179332,0,0.5,0.28322192,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.21666667,33.14,18.19752979,0.445319513,15.18230581,0.214837281,0.890288715,1.616811556,9.41,18.34117222,0.043,0.031,NA,NA,5.230179332,0,0.5,0.279813115,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.23333333,31.52,18.18852997,0.44288157,15.18147278,0.207926195,0.883760898,1.611219116,9.41,18.33754444,0.043,0.031,NA,NA,5.230179332,0,0.5,0.27640431,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.25,28.73,18.21884823,0.445370912,15.16481209,0.199519113,0.87723308,1.605626677,9.41,18.33391667,0.043,0.031,NA,NA,5.230179332,0,0.5,0.272995505,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.26666667,27.4,18.19907379,0.442777095,15.16397905,0.191970494,0.870705263,1.600034238,9.41,18.33028889,0.043,0.031,NA,NA,5.230179332,0,0.5,0.2695867,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.28333333,25.66,18.22540283,0.440495597,15.14802837,0.184386928,0.864177446,1.594441798,9.41,18.32666111,0.043,0.031,NA,NA,5.230179332,0,0.5,0.266177895,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.3,24.33,18.19487762,0.438397751,15.17911196,0.175773346,0.857649629,1.588849359,9.41,18.32303333,0.043,0.031,NA,NA,5.230179332,0,0.5,0.26276909,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,17.31666667,22.92,18.20780659,0.435197707,15.23348379,0.167951688,0.851121811,1.58325692,9.41,18.31940556,0.043,0.031,NA,NA,5.230179332,0,0.5,0.259360285,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
